bid_id,vendor_name,vendor_rank,vendor_price,price_raw,status_flag
9277910,DIVYARAMBH SURAKSHA PRIVATE LIMITED Under PMA,,,,Kendriya Bhandar
9277910,DPRANSH SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9277910,DRIVYA SECURITY AND INTEGRATED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,DRONACHARYA SEWA TRUST Under PMA,,,,MSE
9277910,EAGLE FACILITY MANAGEMENT AND SECURITY SERVICES Under PMA,,,,MSE
9277910,EARTHMARS IT SOLUTIONS PRIVATE LIMITED Under PMA,,,,Start-up
9277910,ECO ANN ORGANIC PRIVATE LIMITED Under PMA,,,,MSE
9277910,EJEE COMPLETE OFFICE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9277910,ELEVATE CONSULTING SERVICES Under PMA,,,,Registered with designated Agency / Authority
9277910,ELITE SECURE SERVICES Under PMA,,,,Registered with designated Agency / Authority
9277910,ELITE WORKFORCE SOLUTIONS Under PMA,,,,Registered with designated Agency / Authority
9277910,EMPVIN CONSULTANCY PRIVATE LIMITED Under PMA,,,,Start-up
9277910,EVORV PRIVATE LIMITED Under PMA,,,,Start-up
9277910,EVSAAS PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,EXCALIBUR SECURITY SERVICE Under PMA,,,,Registered with designated Agency / Authority
9277910,EXCELLENT SECURITY GAURD SERVICES Under PMA,,,,ACASH
9277910,EXPERTEDGE CONSULTING Under PMA,,,,Registered with designated Agency / Authority
9277910,FAB ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9277910,FREEDOM INFRADEVELOPERS PRIVATE LIMITED Under PMA,,,,MSE
9277910,FRONT STATIC BUSINESS SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9277910,G4D SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,Central / State PSUs
9277910,GAURS MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,GEONOVATECH INFRA AND SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9277910,GLOBE LABOUR & SECURITY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9277910,GODARA ENTERPRISES Under PMA,,,,MSE
9277910,GORKHA INFO MULTI SERVICES Under PMA,,,,Start-up
9277910,guardian securities Under PMA,,,,Central / State PSUs
9277910,GURU NANAK SECURITY Under PMA,,,,MSE
9277910,GWALIOR SUNSHINE SECURITY AND SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,HIMALAYAN FACILITY & MANAGEMENT SERVICES Under PMA,,,,MSE
9277910,Hindustan Trading Company Under PMA,,,,MSE
9277910,HR CATALYST CONSULTING Under PMA,,,,Registered with designated Agency / Authority
9277910,HR EXCELLENCE PARTNERS Under PMA,,,,Registered with designated Agency / Authority
9277910,IMPRESSO MANAGEMENT SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9277910,ISHITA SECURITY AND MANPOWER SERVICE PRIVATE LIMITED Under PMA,,,,MSE
9277910,J B TRADING CO Under PMA,,,,MSE
9277910,J K & SONS COMPANY Under PMA,,,,Registered with designated Agency / Authority
9277910,J S SECURITY SERVICES & MANPOWER SOLLUTION Under PMA,,,,Registered with designated Agency / Authority
9277910,JAGAT SINGH SECURITY SERVICES ENTERPRISES LLP Under PMA,,,,Start-up
9277910,JAI BHOLENATH SERVICES Under PMA,,,,MSE
9277910,JAI DURGA SHAKTI SERVICES Under PMA,,,,MSE
9277910,JAI JAWALAJI SECURITY AND MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9277910,JBMD ENTERPRISES Under PMA,,,,Start-up
9277910,JIVANSH HANS PRIVATE LIMITED Under PMA,,,,MSE
9277910,JMK FACILITIES PRIVATE LIMITED Under PMA,,,,Start-up
9277910,K S ENTERPRISES Under PMA,,,,MSE
9277910,KAMAL SINGH AND SONS COMPANY Under PMA,,,,MSE
9277910,Kanishk Enterprises Under PMA,,,,MSE
9277910,KARTIKEYA SECURITY AND HOUSEKEEPING SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9277910,KAYRA MANPOWER SUPPLIER Under PMA,,,,MSE
9277910,KHUSHBOO SECURITY SERVICE (PVT) Under PMA,,,,Registered with designated Agency / Authority
9277910,KHUSHI ENTERPRISES Under PMA,,,,MSE
9277910,KING AND ANGEL DIAMOND SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,KING OF DANCE INDIA Under PMA,,,,Registered with designated Agency / Authority
9277910,KUNJPARI SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,LAMBERT SECURITY MANAGEMENT PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,LAND CRAPT PRIVATE LIMITED Under PMA,,,,Start-up
9277910,LEO FMS LLP Under PMA,,,,Start-up
9277910,LIFE LINE MANPOWER SERVICES Under PMA,,,,Registered with designated Agency / Authority
9277910,LIONMAN COMMANDOS SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,LORD SECURATOR SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,M.M. EAGLES SECURITY Under PMA,,,,Registered with designated Agency / Authority
9277910,M/S  OM CONSTRUCTION COMPANY Under PMA,,,,Offline upload
9277910,M/S BALAJI ENTERPRISES Under PMA,,,,MSE
9277910,M/S BANKE BIHARI SERVICES AND MANPOWER SUPPLYAR Under PMA,,,,Registered with designated Agency / Authority
9277910,M/s Dhiya Security Services Enterprises Under PMA,,,,Registered with designated Agency / Authority
9277910,M/S JAI MA SARASWATI SECURITY SERVICES & MANPOWER SOLUTION Under PMA,,,,MSE
9277910,M/S MEERA TRADERS Under PMA,,,,MSE
9277910,M/S SURAJ TRADERS Under PMA,,,,MSE
9277910,M/S- MADHAV ENTERPRISES Under PMA,,,,MSE
9277910,MAINWIRE OUTSOURCE PRIVATE LIMITED Under PMA,,,,Start-up
9277910,Marg Enterprises Under PMA,,,,MSE
9277910,mass advanced staffing services Under PMA,,,,Registered with designated Agency / Authority
9277910,Max Protection Under PMA,,,,MSE
9277910,MAXWELL MULTISERVICES & CONSTRUCTIONS PRIVATE LIMITED Under PMA,,,,Central / State PSUs
9277910,MGO TECHNOLOGIES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,MIRAZ FACILITY MANAGEMENT SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,NARAYAN GROUP MANAGEMENT Under PMA,,,,Registered with designated Agency / Authority
9277910,NAVYA ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9277910,NEELESHWAR DEVELOPER CONTRACTOR AND SUPPLIER Under PMA,,,,MSE
9277910,NEGIE INFOTECH Under PMA,,,,MSE
9277910,NEW WAY CARRIER SOLUTION PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,NISHANT SECURITY AND ALLIED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,NNGN SERVICES Under PMA,,,,MSE
9277910,NOKN INDIA PRIVATE LIMITED Under PMA,,,,MSE
9277910,OJHA TECH INDUSTRIES PRIVATE LIMITED Under PMA,,,,Start-up
9277910,ONE ROOF OF ALL SOLUTION SERVICES Under PMA,,,,MSE
9277910,ONE SOLUTION Under PMA,,,,MSE
9277910,PFV INDIA SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,PHR ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9277910,Pihu Manpower Service Under PMA,,,,Registered with designated Agency / Authority
9277910,PINAKINE SECURE SECURITY SOLUTIONS Under PMA,,,,Registered with designated Agency / Authority
9277910,PINK RIDER PRIVATE LIMITED Under PMA,,,,MSE
9277910,PIOUSLY INDIA FACILITY MANAGEMENT PRIVATE LIMITED Under PMA,,,,MSE
9277910,PLUS 360 FAHRENHEIT SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9277910,POORV SAINIK SECURITY SERVICE Under PMA,,,,Registered with designated Agency / Authority
9277910,PRAKASH PH SUPER SPECIALITY HOSPITAL PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,PRAKASHTAM SECURITY & FACILITY PRIVATE LIMITED Under PMA,,,,Start-up
9277910,PRITHVI MANPOWER SOLUTIONS PRIVATE LIMITED Under PMA,,,,Start-up
9277910,PROCONSULT PARTNERS Under PMA,,,,Registered with designated Agency / Authority
9277910,PROTATECH INTELLIGENCE MANPOWER PRIVATE LIMITED Under PMA,,,,MSE
9277910,QUICKMAN SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,R M BUILDERS Under PMA,,,,MSE
9277910,RAJENDRA  TIWARI CONTRACTOR Under PMA,,,,Registered with designated Agency / Authority
9277910,RAMPART SECURE GUARD PRIVATE LIMITED Under PMA,,,,Central / State PSUs
9277910,RAVLEEN SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9277910,RC INFO SOLUTIONS Under PMA,,,,Start-up
9277910,REGUERDON INC Under PMA,,,,Registered with designated Agency / Authority
9277910,REKHA SECURITY SERVICES Under PMA,,,,Start-up
9277910,Reliance Workforce & HR Consulting Under PMA,,,,Registered with designated Agency / Authority
9277910,RIBHU DEVELOPERS PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,RKS PLACEMENTS Under PMA,,,,Registered with designated Agency / Authority
9277910,ROOPKAMAL GROUP MANAGEMENT Under PMA,,,,Registered with designated Agency / Authority
9277910,ROYAL INDIA SECURITAUS LIMITED Under PMA,,,,MSE
9277910,S JAI HIND SECURITY SERVICE Under PMA,,,,MSE
9277910,S S ENTERPRISES Under PMA,,,,Offline upload
9277910,S.D.L INTELLIGENCE PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,SAFAL HOSPITALITY AND MAINTAINANCE SERVICES Under PMA,,,,Registered with designated Agency / Authority
9277910,Safe Shadow Security Services Under PMA,,,,Registered with designated Agency / Authority
9277910,SAFELY PROTECTION SECURITY FORCE SERVICES Under PMA,,,,Registered with designated Agency / Authority
9277910,SAHAJ ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9277910,Sai A1 Services Under PMA,,,,Registered with designated Agency / Authority
9277910,SAI SERVICES Under PMA,,,,MSE
9277910,SARAHNIYE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9277910,SAROHA AGENCY Under PMA,,,,Offline upload
9277910,SARSP TECH SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9277910,SATNAAM CANTEEN CATERING AND FAST FOOD Under PMA,,,,Central / State PSUs
9277910,SBNK ENTERPRISES Under PMA,,,,MSE
9277910,SEBUSHI SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,SECURE EYE SECURITY AND MANPOWER SUPPLIERS Under PMA,,,,MSE
9277910,Services Plus Under PMA,,,,Registered with designated Agency / Authority
9277910,SHASHI ENTERPRISE Under PMA,,,,MSE
9277910,SHIV NATH SECURITY AND FACILITY SERVICE PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,SHIVAGYA INTEGRATED SECURITY PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,SHIVANSH ENTERPRISES Under PMA,,,,MSE
9277910,SHREE GANESH SECURITY SERVICES Under PMA,,,,MSE
9277910,SHRI KHATUSHYAM SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,SHRI THAKURJI TRADERS Under PMA,,,,MSE
9277910,SHUBHI & POORNIMA ENTERPRISES Under PMA,,,,MSE
9277910,SHUKIR ENTERPRISES PRIVATE LIMITED Under PMA,,,,MSE
9277910,SIDHI VINAYAK MANAGEMENT Under PMA,,,,Registered with designated Agency / Authority
9277910,SINGH ENTERPRISES Under PMA,,,,MSE
9277910,SJTS INTERNATIONAL PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,SKILLBRIDGE INFOWORKS PRIVATE LIMITED Under PMA,,,,Start-up
9277910,Sky High Secure Security Services Under PMA,,,,Registered with designated Agency / Authority
9277910,SM SUNSHINE WORKFORCE PRIVATE LIMITED Under PMA,,,,MSE
9277910,smvd group secure services Under PMA,,,,Registered with designated Agency / Authority
9277910,SPSMS GLOBAL PRIVATE LIMITED Under PMA,,,,MSE
9277910,SRM OUTSOURCE SOLUTION PRIVATE LIMITED Under PMA,,,,Start-up
9277910,SSM FACILITY MANAGEMENT COMPANY Under PMA,,,,Registered with designated Agency / Authority
9277910,SSS SECURITY FORCE (OPC) PRIVATE LIMITED Under PMA,,,,Start-up
9277910,STARAS SALES Under PMA,,,,MSE
9277910,STJS INTERNATIONAL PRIVATE LIMITED Under PMA,,,,MSE
9277910,SUCCESSFUL POINT Under PMA,,,,Registered with designated Agency / Authority
9277910,SUDHA ENTERPRISES Under PMA,,,,MSE
9277910,SUNITA Under PMA,,,,MSE
9277910,SUNRISE SECURITIES ENTERPRISES PRIVATE LIMITED Under PMA,,,,Start-up
9277910,SYVT INDUSTRIES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,T C S ENTERPRISES Under PMA,,,,MSE
9277910,TALENT TRANSFORMATION GROUP Under PMA,,,,Registered with designated Agency / Authority
9277910,TANU SHREE MENPOWER SERVICE Under PMA,,,,MSE
9277910,TBS BIOENERGY SYSTEMS LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,TBS TOUR AND TRAVELS PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,The Seventh Key International Under PMA,,,,MSE
9277910,TOTAL-TECH INFRA PRIVATE LIMITED Under PMA,,,,MSE
9277910,TRIPATHI BROTHERS SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,TRIYAMBAK UDYOG Under PMA,,,,Registered with designated Agency / Authority
9277910,TROMSO SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,TWENTY FOUR SEVEN FACILITY MANAGEMENT PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,Ujjwal common service center Under PMA,,,,MSE
9277910,UNIQUE ENTERPRISES Under PMA,,,,MSE
9277910,UP 16 FACILITY MANAGEMENT SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,V Core Infra And Services Under PMA,,,,Registered with designated Agency / Authority
9277910,Vaikunth Group Enterprises Under PMA,,,,Registered with designated Agency / Authority
9277910,VANSH ENTERPRISES Under PMA,,,,MSE
9277910,VASUDHA SEWA SANSTHAN Under PMA,,,,MSE
9277910,VCART HOSPITALITY PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,VEENA ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9277910,VIBHOOTI CONSCIONABLE HR PRIVATE LIMITED Under PMA,,,,MSE
9277910,VIGILANTFORCE MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,VIKARANT SALES CORPORATION Under PMA,,,,MSE
9277910,VISHWAKARMA FACILITY PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,VOLISPHERA EXIM PRIVATE LIMITED Under PMA,,,,MSE
9277910,WHITELION EXIM SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9277910,WORKFORCE SOLUTIONS CONSULTING Under PMA,,,,Registered with designated Agency / Authority
9277910,Xumify Under PMA,,,,MSE
9277910,YSR MANAGEMENT PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9273515,NEELKANTH TRADERS Under PMA,,,,Offline upload
9273515,RAVI TRADERS Under PMA,,,,Offline upload
9273515,SHRI BANKEY BIHARI ASSOCIATES Under PMA,,,,Offline upload
9274933,M/S R K ENTERPRISES Under PMA,,,,N/A
9274933,MOHIT SERVICE AND SUPPLIERS Under PMA,,,,MSE
9274933,R.K ENTERPRISES Under PMA,,,,N/A
9274933,RITESH SAXENA CONTRACTOR Under PMA,,,,N/A
9274820,A TO Z ELECTRONIC Under PMA,,,,MSE
9274820,AVNI HOME SERVICES LLP Under PMA,,,,MSE
9274820,COOL WEATHER INDIA Under PMA,,,,MSE
9274820,HAREKRISHNA ENGINEERING AND ELECTRICALS Under PMA,,,,MSE
9274820,JOYS AIRCONDITIONERS Under PMA,,,,MSE
9274820,Libra Enterprises Under PMA,,,,MSE
9274820,MAGICA FACILITY MANAGEMENT SERVICES (I) PRIVATE LIMITED Under PMA,,,,N/A
9274820,MOHANS ENTERPRISES Under PMA,,,,MSE
9274820,Perfect Air Conditioning Under PMA,,,,MSE
9274820,RNSYADUVENDRA ENTERPRISES INDIA PRIVATE LIMITED Under PMA,,,,MSE
9274820,ROHIT ENTERPRISES Under PMA,,,,MSE
9274820,S R ELECTRICALS AND ELECTRONICS Under PMA,,,,N/A
9274820,SAWAN ENGINEERS Under PMA,,,,MSE
9274820,SDS ENTERPRISES Under PMA,,,,MSE
9274820,SNS ENTERPRISE Under PMA,,,,MSE
9274820,VS SOLANKI ENTERPRISES Under PMA,,,,MSE
9274819,abhishek traders Under PMA,,,,MSE
9274819,PAHUJA ENTERPRISES Under PMA,,,,MSE
9274819,RIA ENTERPRISES Under PMA,,,,MSE
9274726,BHAT TRADERS Under PMA,,,,MSE
9274726,BLINK INDIA Under PMA,,,,MSE
9274726,CELL MART Under PMA,,,,MSE
9274726,DEV ENTERPRISES Under PMA,,,,MSE
9274726,DUBARIA COMPUTERS PRIVATE LIMITED Under PMA,,,,MSE
9274726,FOUNTAIN STATIONERS Under PMA,,,,MSE
9274726,G 9 COMPUTERS Under PMA,,,,N/A
9274726,GR INFOTECH Under PMA,,,,MSE
9274726,GRACE IT SOLUTION Under PMA,,,,MSE
9274726,HI-TECH PERIPHERALS Under PMA,,,,MSE
9274726,Insight Saket Enterprises Under PMA,,,,N/A
9274726,JRV CORPORATION Under PMA,,,,MSE
9274726,LONE ENTERPRISES Under PMA,,,,MSE
9274726,M D COMPUTER nx Under PMA,,,,MSE
9274726,M S CORPORATION Under PMA,,,,MSE
9274726,M/S FAROOQ AHMAD DAR. Under PMA,,,,MSE
9274726,M/S GAGEE ENTERPRISES Under PMA,,,,MSE
9274726,MAYUR COMPUTERS Under PMA,,,,MSE
9274726,NATARAJ ENTERPRISES Under PMA,,,,MSE
9274726,NAVKAR INFOMEDIA Under PMA,,,,MSE
9274726,ROYAL PRINT TECHNOLOGY Under PMA,,,,MSE
9274726,SHRI RAM ENTERPRISE Under PMA,,,,MSE
9274726,SIGMA TRADERS Under PMA,,,,MSE
9274726,TONER CARE SOLUTIONS Under PMA,,,,MSE
9274714,NirBhumi Trading Co. Under PMA,,,,MII MSE
9274714,SATLUJ COMPUTERS Under PMA,,,,MII MSE
9274714,Ujjawal Sales Corporation Under PMA,,,,MII MSE
9274713,Disha Tours & Travels Under PMA,,,,MSE
9274713,LUCKY TOUR AND TRAVELS Under PMA,,,,N/A
9274713,M/S RUBY TOURS & TRAVELS Under PMA,,,,N/A
9274713,M/S SHAURYA ASSOCIATE AND SUPPLIERS Under PMA,,,,MSE
9274713,VIJAY PRATAP TOUR & TRAVELS Under PMA,,,,MSE
9274699,Kohli And Company Under PMA,,,,MSE
9274699,M/S NAMAN ENTERPRISES Under PMA,,,,MSE
9274699,MAA BHAWANI TRADERS Under PMA,,,,N/A
9274699,SURESH TRADERS Under PMA,,,,MSE
9274699,THAR INFRA Under PMA,,,,MSE
9274699,VIMLA ENTERPRISES Under PMA,,,,MSE
9255284,CREATIVE EDGE MARKETING SOLUTIONS Under PMA,,,,Registered with designated Agency / Authority
9255284,M/S REAL HOST Under PMA,,,,Offline upload
9255284,MEHAK AND COMPANY Under PMA,,,,Registered with designated Agency / Authority
9255284,RAJ AUDIO VISUAL SOLUTION Under PMA,,,,Kendriya Bhandar
9255284,SWASTIKK CREATIONS Under PMA,,,,Kendriya Bhandar
9278319,AASTHA ENTERPRISE Under PMA,,,,N/A
9278319,ABHAY ENTERPRISE Under PMA,,,,MSE
9278319,ACROSPOT SUPER ANTIQUE PRIVATE LIMITED Under PMA,,,,MSE
9278319,ALAKH ENTERPRISE Under PMA,,,,MSE
9278319,ALPHA ASSOCIATE Under PMA,,,,MSE
9278319,ALPHASHIELD SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9278319,ANIL CHAWLA SECURITY AGENCY Under PMA,,,,MSE
9278319,AQUIRE CORPORATION Under PMA,,,,MSE
9278319,ARM SERVICE Under PMA,,,,MSE
9278319,ARPIT TRADERS Under PMA,,,,N/A
9278319,ASHIRWAD ENTERPRISE Under PMA,,,,MSE
9278319,ATIREKA SHRAMIKA PRIVATE LIMITED Under PMA,,,,MSE
9278319,AUSHADHIYA AMRUT Under PMA,,,,MSE
9278319,AV CORPORATION Under PMA,,,,MSE
9278319,BHAKTI HR MANAGEMENT SERVICE Under PMA,,,,MSE
9278319,BLACK FORCE PROTECTION SERVICE Under PMA,,,,N/A
9278319,Blockade Defence Service Under PMA,,,,MSE
9278319,BLUEROOT CORPORATION PRIVATE LIMITED Under PMA,,,,MSE
9278319,BRAHMANI ENTERPRISE Under PMA,,,,MSE
9278319,Brothers associates Under PMA,,,,MSE
9278319,BROTHERS CORPORATION Under PMA,,,,MSE
9278319,BROTHERS ENTERPRISE Under PMA,,,,MSE
9278319,C D LOGISTICS Under PMA,,,,MSE
9278319,CAPTAIN SUNLIGHT SECURITY AGENCY PRIVATE LIMITED Under PMA,,,,MSE
9278319,CLASSIC HUMAN RESOURCES PRIVATE LIMITED Under PMA,,,,MSE
9278319,DARSHANA SECURITY AND SERVICES Under PMA,,,,MSE
9278319,Data Station Under PMA,,,,MSE
9278319,DEFENCE INTELLIGENCE AND SECURITY AGENCY Under PMA,,,,MSE
9278319,DHANVI ENTERPRISE Under PMA,,,,MSE
9278319,DHIREK INFINITY PRIVATE LIMITED Under PMA,,,,MSE
9278319,DHYAN ENTERPRISE Under PMA,,,,N/A
9278319,DWARIKESH CONSULTANCY AND SECURITY SERVICES Under PMA,,,,MSE
9278319,DWARKESH ENTERPRISE Under PMA,,,,MSE
9278319,ECO ANN ORGANIC PRIVATE LIMITED Under PMA,,,,MSE
9278319,EJEE COMPLETE OFFICE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9278319,EVA MANAGEMENT Under PMA,,,,MSE
9278319,EVORV PRIVATE LIMITED Under PMA,,,,MSE
9278319,EXPERT ORGANISATION Under PMA,,,,N/A
9278319,FAMOUS ELECTRIC SERVICE Under PMA,,,,MSE
9278319,FORTUNE PLACEMENT Under PMA,,,,MSE
9278319,Global Infra Solution Under PMA,,,,MSE
9278319,GODARA ENTERPRISES Under PMA,,,,MSE
9278319,GUNJAN GLOBAL INFRAVENTURE Under PMA,,,,MSE
9278319,GURU NANAK SECURITY Under PMA,,,,MSE
9278319,H V ENTERPRISE Under PMA,,,,MSE
9278319,H.A ENTERPRISE Under PMA,,,,N/A
9278319,HARIGITA SALES CORPORATION Under PMA,,,,MSE
9278319,HARSH ENTERPRISE Under PMA,,,,MSE
9278319,HITECH HUMAN CAPITAL PRIVATE LIMITED Under PMA,,,,MSE
9278319,HR ENTERPRISE Under PMA,,,,MSE
9278319,HR ENTERPRISE Under PMA,,,,MSE
9278319,HUKUM SINGH SERVICES Under PMA,,,,MSE
9278319,HUNK TEAMNESS SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9278319,IVEE ENTERPRISE Under PMA,,,,MSE
9278319,J B TRADING CO Under PMA,,,,MSE
9278319,J C ENTERPRISE Under PMA,,,,MSE
9278319,J SHARP PRIVATE LIMITED Under PMA,,,,MSE
9278319,J.S Enterprises Under PMA,,,,MSE
9278319,JAI BHOLENATH SERVICES Under PMA,,,,MSE
9278319,JAI DURGA SHAKTI SERVICES Under PMA,,,,MSE
9278319,JAY ENTERPRISE Under PMA,,,,N/A
9278319,JAY ENTERPRISES Under PMA,,,,MSE
9278319,JEVIKA ENTERPRISE Under PMA,,,,MSE
9278319,JJ ENTERPRISE Under PMA,,,,MSE
9278319,JK GROUP Under PMA,,,,MSE
9278319,JUSTRIGHT HOSPITALITIES & SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278319,K P MANAGEMENT Under PMA,,,,MSE
9278319,Kanishk Enterprises Under PMA,,,,MSE
9278319,KASHISH ENTERPRISE Under PMA,,,,MSE
9278319,KD SERVICES Under PMA,,,,MSE
9278319,KG ENTERPRISE Under PMA,,,,MSE
9278319,KING GUARD FORCE SECURITY Under PMA,,,,N/A
9278319,KINSHIP SERVICES Under PMA,,,,MSE
9278319,KORA SECURITY AND SERVICES Under PMA,,,,MSE
9278319,KORE ENTERPRISE Under PMA,,,,MSE
9278319,Krishna Incorporation Under PMA,,,,MSE
9278319,KUMS CONSTRUCTION & SUPPLIERS Under PMA,,,,MSE
9278319,KUMS SERVICE Under PMA,,,,MSE
9278319,L & J UNIVERSAL Under PMA,,,,MSE
9278319,LAADU SHYAM KISHORI SECURITIES PRIVATE LIMITED Under PMA,,,,MSE
9278319,LADLI CORPORATION Under PMA,,,,MSE
9278319,LAXMI ENTERPRISE Under PMA,,,,MSE
9278319,LEXUS CORPORATION Under PMA,,,,MSE
9278319,M J ENTERPRISE Under PMA,,,,MSE
9278319,M/S BANKE BIHARI SERVICES AND MANPOWER SUPPLYAR Under PMA,,,,MSE
9278319,MAA ENTERPRISE Under PMA,,,,MSE
9278319,MATRU ENTERPRISE Under PMA,,,,MSE
9278319,MJ ENTERPRISE Under PMA,,,,MSE
9278319,MS ENTERPRISE Under PMA,,,,MSE
9278319,N D PROJECT & SERVICES Under PMA,,,,MSE
9278319,N.K.ENTERPRISE Under PMA,,,,MSE
9278319,NAIYA ENTERPRISE Under PMA,,,,MSE
9278319,NEGIE INFOTECH Under PMA,,,,MSE
9278319,NEXTGEN SERVICE Under PMA,,,,MSE
9278319,NIHARVI ENTERPRISE Under PMA,,,,MSE
9278319,NIMNATH POWER TRANSMISSION PRIVATE LIMITED Under PMA,,,,N/A
9278319,NISHANT SECURITY AND ALLIED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278319,NKGAS PRIVATE LIMITED Under PMA,,,,N/A
9278319,OJHA TECH INDUSTRIES PRIVATE LIMITED Under PMA,,,,MSE
9278319,OM ENTERPRISES Under PMA,,,,MSE
9278319,OM SHANTI CORPORATION Under PMA,,,,MSE
9278319,OMILA MAHABALA ANANTA PRIVATE LIMITED Under PMA,,,,MSE
9278319,PARTHSITTU SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278319,PHR ENTERPRISES Under PMA,,,,MSE
9278319,PICK UP SERVICE Under PMA,,,,MSE
9278319,Pihu Manpower Service Under PMA,,,,MSE
9278319,PM SERVICES Under PMA,,,,MSE
9278319,PR ASSOCIATE Under PMA,,,,MSE
9278319,PRAGATI ENTERPRISE Under PMA,,,,MSE
9278319,PROJECTPLUS HOSPITALITIES & SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278319,PYRAMID SOLUTIONS Under PMA,,,,MSE
9278319,R J ENTERPRISE Under PMA,,,,MSE
9278319,R.S. ENTERPRISE Under PMA,,,,MSE
9278319,R.V.ENTERPRISE Under PMA,,,,MSE
9278319,RADHE ENTERPRISE Under PMA,,,,MSE
9278319,RAMESHWAR ENTERPRISE Under PMA,,,,MSE
9278319,RAVI ENTERPRISE Under PMA,,,,MSE
9278319,RAVLEEN SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9278319,RED WOLF MANPOWER PRIVATE LIMITED Under PMA,,,,MSE
9278319,Reliance Workforce & HR Consulting Under PMA,,,,N/A
9278319,REMARKABLE SIGHT SECURITY SERVICES Under PMA,,,,MSE
9278319,ROMAN SEVEN SECURITY PRIVATE LIMITED Under PMA,,,,N/A
9278319,RONAK ENTERPRISES Under PMA,,,,MSE
